9389,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00187700-4.png,1020.1580600691541,22.546068837713847
9390,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00187800-0.png,1020.6991980772342,21.95491206581775
9391,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00187800-1.png,1020.6890428357003,21.952961551783858
9392,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00187800-2.png,1020.680985426787,21.967522553782096
9393,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00187800-3.png,1020.7107170891628,21.959089439903956
9394,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00187800-4.png,1020.6408256774582,21.980792816976372
9395,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00187900-0.png,1020.7333781061114,21.725759014381325
9396,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00187900-1.png,1020.7141202363025,21.719355959689562
9397,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00187900-2.png,1020.7005000926098,21.73096869790702
9398,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00187900-3.png,1020.6866796530774,21.75045220537081
9399,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00187900-4.png,1020.6863676382003,21.743848755850053
9400,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00188000-0.png,1020.4939823296153,21.57354543978851
9401,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00188000-1.png,1020.4647583228862,21.606258996146167
9402,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00188000-2.png,1020.4826617769938,21.590590474422058
9403,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00188000-3.png,1020.4830659950323,21.59260892778384
9404,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00188000-4.png,1020.470618245907,21.60985112007792
9405,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00188100-0.png,1020.1110195819996,21.516216343438145
9406,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00188100-1.png,1020.1338295216336,21.49911675342111
9407,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00188100-2.png,1020.1138641818438,21.511129935526377
9408,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00188100-3.png,1020.1047762529131,21.510510581201007
9409,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00188100-4.png,1020.1243963913033,21.50898640849881
9410,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00188200-0.png,1019.7431060193624,21.515799938457167
9411,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00188200-1.png,1019.7286291943532,21.5234694601433
9412,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00188200-2.png,1019.7348463423831,21.527432126696834
9413,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00188200-3.png,1019.7175518486185,21.53858858504589
9414,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00188200-4.png,1019.7312249232948,21.53629926835025
9415,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00188300-0.png,1019.321875,21.750296532846715
9416,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00188300-1.png,1019.3114426050573,21.753865744951792
9417,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00188300-2.png,1019.3156237162809,21.750718882650965
9418,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00188300-3.png,1019.336961503208,21.727268560953252
9419,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00188300-4.png,1019.3317180213953,21.736925116576757
9420,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00188400-0.png,1018.5908533416484,22.294065066001455
9421,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00188400-1.png,1018.6011635154789,22.28472885933929
9422,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00188400-2.png,1018.6341432813349,22.258876667642507
9423,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00188400-3.png,1018.6503483414787,22.27095767910991
9424,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00188400-4.png,1018.6371810957759,22.25315767461313
9425,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00188500-0.png,1017.5552016381321,22.792124073336748
9426,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00188500-1.png,1017.5744939655991,22.775349235009028
9427,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00188500-2.png,1017.588422053232,22.786273764258556
9428,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00188500-3.png,1017.586947448302,22.784158603680517
9429,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00188500-4.png,1017.5813166452393,22.78872041140437
9430,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00188600-0.png,1017.0644261122835,22.83994628250519
9431,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00188600-1.png,1017.0551722936483,22.83159123375492
9432,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00188600-2.png,1017.0667305514418,22.828608763829603
9433,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00188600-3.png,1017.0721824218067,22.82996680062904
9434,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00188600-4.png,1017.0735586481113,22.83410065920268
9435,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00188700-0.png,1017.1846042043319,22.764986351873514
9436,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00188700-1.png,1017.1811520925364,22.768304149591074
9437,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00188700-2.png,1017.204267914429,22.75416954679995
9438,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00188700-3.png,1017.2083392476934,22.766075230660043
9439,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00188700-4.png,1017.2028217444478,22.757688012903454
9440,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00188800-0.png,1017.2211640963684,22.738771231611114
9441,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00188800-1.png,1017.2490119984334,22.740627336490192
9442,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00188800-2.png,1017.2730978744615,22.708637447929647
9443,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00188800-3.png,1017.3021632689397,22.702181073622363
9444,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00188800-4.png,1017.2337641472384,22.74442143596701
9445,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00188900-0.png,1017.2573457088184,22.731441243271277
9446,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00188900-1.png,1017.2399056249665,22.719377267771282
9447,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00188900-2.png,1017.2812259438945,22.713027444100323
9448,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00188900-3.png,1017.2568172058402,22.723607930146006
9449,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00188900-4.png,1017.2885572139303,22.6992018325638
9450,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00189000-0.png,1017.2674372546901,22.69374527384682
9451,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00189000-1.png,1017.2582483772946,22.71375658521675
9452,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00189000-2.png,1017.2727697757638,22.680117242991493
9453,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00189000-3.png,1017.2721573713792,22.681276120478454
9454,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00189000-4.png,1017.2699178792682,22.678306439994238
9455,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00189100-0.png,1016.9999824014924,22.481459972194358
9456,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00189100-1.png,1017.0055345690943,22.46727576210138
9457,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00189100-2.png,1017.0318179414409,22.438629272506127
9458,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00189100-3.png,1017.0129569807058,22.45172906847429
9459,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00189100-4.png,1017.0841792305121,22.394894709990677
9460,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00189200-0.png,1017.0078323164462,22.187341468430795
9461,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00189200-1.png,1016.970207741538,22.215664464902975
9462,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00189200-2.png,1016.9653897504365,22.19920577864503
9463,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00189200-3.png,1016.960484657642,22.19013228826177
9464,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00189200-4.png,1016.9564108270986,22.202622883459743
9465,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00189300-0.png,1016.2633096324596,22.45832891152853
9466,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00189300-1.png,1016.2673500044182,22.44980118405938
9467,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00189300-2.png,1016.2718431150643,22.463829110006895
9468,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00189300-3.png,1016.2504258339247,22.467175301632363
9469,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00189300-4.png,1016.2700598166566,22.42425583123916
9470,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00189400-0.png,1015.6864722365607,22.572708502322836
9471,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00189400-1.png,1015.6713290589605,22.593263243472958
9472,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00189400-2.png,1015.6719096145325,22.616470979175897
9473,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00189400-3.png,1015.6846007709759,22.580168581810135
9474,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00189400-4.png,1015.7010413973928,22.579766608811255
9475,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00189500-0.png,1015.1542530762449,22.59046651588914
9476,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00189500-1.png,1015.1676505539158,22.582857361904395
9477,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00189500-2.png,1015.1749390372688,22.572608052840767
9478,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00189500-3.png,1015.1721012405424,22.556938203326037
9479,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00189500-4.png,1015.2014941178736,22.551976432986116
9480,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00189600-0.png,1015.2210058945112,22.398147439332465
9481,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00189600-1.png,1015.2235536559303,22.40323996336437
9482,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00189600-2.png,1015.2259750166874,22.41415085343759
9483,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00189600-3.png,1015.2317238741754,22.390610957070464
9484,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00189600-4.png,1015.2464231963575,22.395153454877978
9485,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00189700-0.png,1015.2690967926144,22.196840201770247
9486,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00189700-1.png,1015.2483465105671,22.209232932948154
9487,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00189700-2.png,1015.2794678255566,22.203072583104603
9488,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00189700-3.png,1015.2820936953381,22.229123887748116
9489,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00189700-4.png,1015.3124044050169,22.18746176200673
9490,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00189800-0.png,1015.2822016266314,21.809930017022886
9491,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00189800-1.png,1015.2691262208725,21.820088858894326
9492,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00189800-2.png,1015.2809826059279,21.82381246606377
9493,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00189800-3.png,1015.3087284684079,21.805160109105856
9494,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00189800-4.png,1015.3049289578614,21.81324996724012
9495,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00189900-0.png,1015.1783825192426,21.901962572502097
9496,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00189900-1.png,1015.1752222384144,21.903563101136694
9497,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00189900-2.png,1015.1624819624819,21.911219336219336
9498,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00189900-3.png,1015.192783691142,21.909074508388958
9499,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00189900-4.png,1015.1877379427314,21.900149757320968
9500,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00190000-0.png,1015.2124393331926,21.89130969965534
9501,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00190000-1.png,1015.219608809704,21.88847027341068
9502,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00190000-2.png,1015.1881719484085,21.89359680456089
9503,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00190000-3.png,1015.1924140586711,21.903434152488973
9504,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00190000-4.png,1015.2165562798175,21.895706271953586
9505,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00190100-0.png,1015.1915361409848,21.934194603991614
9506,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00190100-1.png,1015.1908174007539,21.932607735932354
9507,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00190100-2.png,1015.1965623622741,21.925195782621962
9508,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00190100-3.png,1015.2068971366535,21.943530329759806
9509,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00190100-4.png,1015.203214812554,21.9340251284399
9510,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00190200-0.png,1015.274730951356,21.886508824795524
9511,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00190200-1.png,1015.2584750111175,21.891971402182467
9512,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00190200-2.png,1015.2637341826634,21.886132392183868
9513,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00190200-3.png,1015.2799068242603,21.857027003709774
9514,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00190200-4.png,1015.2739109605448,21.878913869212607
9515,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00190300-0.png,1015.2209691539214,21.9423073622054
9516,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00190300-1.png,1015.2088878979143,21.940895993413832
9517,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00190300-2.png,1015.2261105482769,21.941926953654892
9518,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00190300-3.png,1015.2087017616012,21.947289053396396
9519,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00190300-4.png,1015.2020212383933,21.95181176148703
9520,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00190400-0.png,1015.2442782926145,21.976323364223532
9521,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00190400-1.png,1015.2283565342403,21.986850871348924
9522,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00190400-2.png,1015.2252296645665,21.962655309563196
9523,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00190400-3.png,1015.2311498915857,21.971025389941946
9524,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00190400-4.png,1015.2409259388769,21.97449122316246
9525,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00190500-0.png,1014.8401726370306,21.9765904186448
9526,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00190500-1.png,1014.8397654344479,21.98230379352696
9527,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00190500-2.png,1014.8495515695067,21.972128320110382
9528,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00190500-3.png,1014.8525516267374,21.977954220561134
9529,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00190500-4.png,1014.8361761820341,21.993407803920892
9530,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00190600-0.png,1014.4508813100601,22.145925760975693
9531,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00190600-1.png,1014.443638048178,22.17128199849015
9532,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00190600-2.png,1014.4388543433201,22.16520204875208
9533,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00190600-3.png,1014.4530846239411,22.168631813125696
9534,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00190600-4.png,1014.4648190547791,22.16556744011209
9535,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00190700-0.png,1014.0714837064133,22.328069939926838
9536,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00190700-1.png,1014.0832160332462,22.301913667135867
9537,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00190700-2.png,1014.0958008549158,22.312362752493506
9538,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00190700-3.png,1014.0848734431498,22.322267979108076
9539,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00190700-4.png,1014.1059128110907,22.29540671454819
9540,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00190800-0.png,1013.765166814767,22.38474836416512
9541,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00190800-1.png,1013.7695426061115,22.38956004909878
9542,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00190800-2.png,1013.7669715316243,22.368076130361974
9543,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00190800-3.png,1013.7597905319132,22.386449225000405
9544,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00190800-4.png,1013.7589665849567,22.405189652948007
9545,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00190900-0.png,1013.5218452526238,22.299289113985843
9546,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00190900-1.png,1013.5254640863868,22.308708444552295
9547,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00190900-2.png,1013.528544084584,22.284635717323933
9548,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00190900-3.png,1013.5148821322924,22.303223445457593
9549,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00190900-4.png,1013.5201679138529,22.29562876437306
9550,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00191000-0.png,1013.2917415762918,22.28544916777823
9551,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00191000-1.png,1013.298024691358,22.275497458242555
9552,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00191000-2.png,1013.2566501746217,22.29614377182771
9553,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00191000-3.png,1013.2711805303305,22.299426080639304
9554,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00191000-4.png,1013.2628441503549,22.273046596026877
9555,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00191100-0.png,1013.3634972578251,22.195482228888284
9556,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00191100-1.png,1013.3772678357609,22.1818512511936
9557,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00191100-2.png,1013.3651599179518,22.1871153992251
9558,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00191100-3.png,1013.3703861162145,22.201803798909825
9559,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00191100-4.png,1013.3600182634502,22.190929153032492
9560,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00191200-0.png,1012.9947589999141,21.6583555288255
9561,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00191200-1.png,1013.0052567384171,21.658689938327807
9562,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00191200-2.png,1012.9945503147366,21.64954729671467
9563,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00191200-3.png,1013.0167712355212,21.632446221731936
9564,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00191200-4.png,1013.0279318028709,21.64483253009967
9565,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00191300-0.png,1012.7483650121611,21.379137014683362
9566,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00191300-1.png,1012.743344771537,21.38452230449702
9567,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00191300-2.png,1012.7471700157071,21.352488761306397
9568,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00191300-3.png,1012.77002079378,21.347997468583312
9569,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00191300-4.png,1012.7530522044706,21.35566786218889
9570,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00191400-0.png,1012.5709592397357,21.113946840893906
9571,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00191400-1.png,1012.5651183042745,21.11874895777362
9572,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00191400-2.png,1012.5790244535494,21.123862140566196
9573,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00191400-3.png,1012.5708605826397,21.102259215219977
9574,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00191400-4.png,1012.5880593132154,21.093949754719787
9575,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00191500-0.png,1012.413474832779,21.05362280931206
9576,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00191500-1.png,1012.4580179709928,21.024682152045038
9577,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00191500-2.png,1012.4132322458964,21.069093014136058
9578,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00191500-3.png,1012.4358912138578,21.039777499860005
9579,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00191500-4.png,1012.4400290903666,21.02868011785328
9580,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00191600-0.png,1011.9462655291125,21.176302200269422
9581,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00191600-1.png,1011.936892203339,21.152110775918604
9582,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00191600-2.png,1011.9388217239959,21.167271774525585
9583,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00191600-3.png,1011.940604265847,21.149642013719685
9584,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00191600-4.png,1011.9409384658612,21.16652617776529
9585,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00191700-0.png,1011.4822077376714,21.346990195541437
9586,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00191700-1.png,1011.4866932679284,21.339166087052018
9587,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00191700-2.png,1011.4874821565828,21.333424838036674
9588,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00191700-3.png,1011.4930483237416,21.337809445510185
9589,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00191700-4.png,1011.4928452639851,21.339534713719182
9590,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00191800-0.png,1010.9880239520958,21.40027637033625
9591,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00191800-1.png,1010.9719951049075,21.411116825993652
9592,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00191800-2.png,1010.9914210451374,21.39933077032607
9593,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00191800-3.png,1010.9661511111111,21.40696888888889
9594,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00191800-4.png,1010.9700272965692,21.409412856148865
9595,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00191900-0.png,1010.5388808694913,21.467674280377008
9596,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00191900-1.png,1010.5375705781007,21.446974736878015
9597,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00191900-2.png,1010.5234257871065,21.45405138339921
9598,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00191900-3.png,1010.5482859674231,21.465821577046274
9599,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00191900-4.png,1010.554686034815,21.44548445944794
9600,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00192000-0.png,1010.076361736818,21.665917401421492
9601,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00192000-1.png,1010.106897642778,21.67221958550862
9602,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00192000-2.png,1010.1247562425683,21.65629805786762
9603,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00192000-3.png,1010.1215080698862,21.65331198275042
9604,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00192000-4.png,1010.1334126417638,21.665588072012056
9605,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00192100-0.png,1009.5680078479169,21.84148099704217
9606,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00192100-1.png,1009.5443647234679,21.84100149476831
9607,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00192100-2.png,1009.5922723145846,21.84211231339396
9608,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00192100-3.png,1009.5584747281634,21.834866770223442
9609,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00192100-4.png,1009.5931651144107,21.84509179635195
9610,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00192200-0.png,1009.4315394498627,22.02245517724698
9611,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00192200-1.png,1009.446653055272,22.01668368091002
9612,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00192200-2.png,1009.4462396922987,22.038754042949968
9613,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00192200-3.png,1009.4375802497957,22.018267771682037
9614,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00192200-4.png,1009.4171489535836,22.01658774698936
9615,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00192300-0.png,1009.4892777266149,21.996213948457076
9616,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00192300-1.png,1009.4699125689473,22.002215115596762
9617,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00192300-2.png,1009.4910322429633,22.00822166305811
9618,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00192300-3.png,1009.4927404452527,21.993253747103513
9619,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00192300-4.png,1009.5041617819461,21.99616060961313
9620,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00192400-0.png,1009.040082565987,22.198670746168148
9621,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00192400-1.png,1009.0370668108803,22.184047824371135
9622,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00192400-2.png,1009.0434972996643,22.18648372500365
9623,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00192400-3.png,1009.0376831106494,22.189717998624385
9624,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00192400-4.png,1009.0296359265991,22.18772351527232
9625,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00192500-0.png,1008.6907042253521,22.175033358042995
9626,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00192500-1.png,1008.6983607528394,22.17482341443189
9627,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00192500-2.png,1008.7112928556612,22.15952529113699
9628,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00192500-3.png,1008.7198532783127,22.155403706497463
9629,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00192500-4.png,1008.6957037388443,22.160287010407092
9630,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00192600-0.png,1008.4773394196283,22.13777158609242
9631,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00192600-1.png,1008.4860613772898,22.125580775946258
9632,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00192600-2.png,1008.5067665396093,22.128372189226724
9633,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00192600-3.png,1008.513751423964,22.12826772003018
9634,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00192600-4.png,1008.5348847530846,22.126889960647393
9635,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00192700-0.png,1008.227427359616,22.084105267808493
9636,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00192700-1.png,1008.2237224607848,22.078843684979415
9637,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00192700-2.png,1008.251940553518,22.079109775676432
9638,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00192700-3.png,1008.255054707173,22.082259560870014
